project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,1922436_20201_2_0,10,,,0,0.6866406180093656,0.3433203090046828,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1922575_20201_2_0,10,,,0.7865681796092915,0.8854584673969367,0.8360133235031141,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1922639_20201_2_0,10,,,0.757626451485928,0.8764738373945742,0.8170501444402511,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1923386_20201_2_0,10,,,0.7251498501498501,0.85140065913371,0.78827525464178,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1923451_20201_2_0,10,,,0.7978947368421052,0.8472736772109812,0.8225842070265432,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1923564_20201_2_0,10,,,0.8201025322355134,0.8472663940633045,0.8336844631494089,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1923596_20201_2_0,10,,,0.23734324198792384,0.38398318042813456,0.3106632112080292,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1924015_20201_2_0,10,,,0.7132598102077455,0.7414905891685296,0.7273751996881376,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1924574_20201_2_0,10,,,0.07123775601068566,0.30087076076993585,0.18605425839031076,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1924605_20201_2_0,10,,,0.875892206846322,0.8047302519709383,0.8403112294086301,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1924795_20201_2_0,10,,,0.3286336109008327,0.1721374289545948,0.25038551992771374,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925041_20201_2_0,10,,,0.051560379918588875,0.05536007506450856,0.05346022749154872,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925231_20201_2_0,10,,,0.2924187725631769,0.6457281832683909,0.4690734779157839,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925358_20201_2_0,10,,,0.27159855147439216,0.07068327162571525,0.1711409115500537,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925483_20201_2_0,10,,,0,0.06271612700408677,0.031358063502043385,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925535_20201_2_0,10,,,0.853306765347756,0.7572615336043254,0.8052841494760407,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925706_20201_2_0,10,,,0.8023681984775867,0.7847090931267915,0.7935386458021891,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1925919_20201_2_0,10,,,0.019861830742659757,0.3191872632387613,0.1695245469907105,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926180_20201_2_0,10,,,0.5127686472819216,0.7437012669726855,0.6282349571273036,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926241_20201_2_0,10,,,0.1834176910098819,0.38266343446981543,0.2830405627398487,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926295_20201_2_0,10,,,0.08604038630377524,0.19340247131509267,0.13972142880943395,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926311_20201_2_0,10,,,0.3657528285465622,0.23731217288536216,0.30153250071596216,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926419_20201_2_0,10,,,0.875222816399287,0.8524696437030942,0.8638462300511907,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926766_20201_2_0,10,,,0.8271965274659482,0.7469515758307687,0.7870740516483584,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926770_20201_2_0,10,,,0.7598600892534073,0.7239314529572581,0.7418957711053327,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1926969_20201_2_0,10,,,0.08508039894158355,0.22753509714306525,0.1563077480423244,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1927431_20201_2_0,10,,,0.8163607483233322,0.38578747415487724,0.6010741112391047,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1927717_20201_2_0,10,,,0.2432179607109448,0.3779786789297659,0.31059831982035535,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1927979_20201_2_0,10,,,0.8431303531620321,0.8359618640292257,0.8395461085956288,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1928917_20201_2_0,10,,,0.06644951140065146,0.105484019314785,0.08596676535771823,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1929046_20201_2_0,10,,,0.8463670158837445,0.8572446699281271,0.8518058429059359,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1929217_20201_2_0,10,,,0.01574074074074074,0.12363952982150632,0.06969013528112353,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1929350_20201_2_0,10,,,0,0.04917778467266522,0.02458889233633261,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1929628_20201_2_0,10,,,0,0.22612788331071912,0.11306394165535956,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1930036_20201_2_0,10,,,0.3780551222048882,0.8524714243563264,0.6152632732806073,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1930661_20201_2_0,10,,,0.6295874822190611,0.7056154616699075,0.6676014719444843,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1930887_20201_2_0,10,,,0.8290506231727958,0.7315843427686771,0.7803174829707364,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1930905_20201_2_0,10,,,0.1504603637996856,0.12492578666138927,0.13769307523053745,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1930984_20201_2_0,10,,,0.05104408352668213,0.5193915774338794,0.28521783048028077,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1931347_20201_2_0,10,,,0.8249128919860628,0.7951372391359965,0.8100250655610297,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1931418_20201_2_0,10,,,0.7545659244433325,0.8289224818327906,0.7917442031380615,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1931701_20201_2_0,10,,,0.554666958808063,0.6630556712925868,0.6088613150503249,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1931725_20201_2_0,10,,,0.8112086045853383,0.7566191921550315,0.7839138983701849,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1932014_20201_2_0,10,,,0.3611594202898551,0.33603124748328905,0.34859533388657205,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1932620_20201_2_0,10,,,0.6383691706227311,0.8199866317998992,0.7291779012113151,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1932665_20201_2_0,10,,,0.0691114245416079,0.2192602555480834,0.14418584004484564,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1932987_20201_2_0,10,,,0.8565559128260093,0.851350053687877,0.8539529832569431,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1933973_20201_2_0,10,,,0.001594896331738437,0.40161004892605573,0.20160247262889708,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1934664_20201_2_0,10,,,0.03734788082249266,0.07880870561282932,0.05807829321766099,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1934673_20201_2_0,10,,,0.189010535013427,0.17450130669224917,0.1817559208528381,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1935144_20201_2_0,10,,,0.24420677361853832,0.12445319335083115,0.18432998348468474,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1935310_20201_2_0,10,,,0.7607188340172634,0.7169475270585012,0.7388331805378823,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1935400_20201_2_0,10,,,0.8796952703417628,0.8433880650679334,0.8615416677048481,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1935659_20201_2_0,10,,,0.6973979362943024,0.843542890414947,0.7704704133546247,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1935782_20201_2_0,10,,,0.7884406581474985,0.5608439252486623,0.6746422916980804,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1936325_20201_2_0,10,,,0.7331417624521073,0.7400739556892607,0.7366078590706839,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1936575_20201_2_0,10,,,0.04153446783963081,0.18746379330320936,0.11449913057142008,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1936841_20201_2_0,10,,,0.879685222967065,0.8952696317464638,0.8874774273567644,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1937412_20201_2_0,10,,,0.8174724602203183,0.7949450330465974,0.8062087466334578,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1937570_20201_2_0,10,,,0.1674628450106157,0.31662798883992593,0.24204541692527082,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1937742_20201_2_0,10,,,0.11757215619694397,0.16188125243601403,0.139726704316479,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1937755_20201_2_0,10,,,0.7999648907223734,0.8142557604725617,0.8071103255974675,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1938064_20201_2_0,10,,,0.7793304601454007,0.762425271498815,0.7708778658221078,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1938618_20201_2_0,10,,,0.10163447251114413,0.38513429726445275,0.24338438488779846,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1939394_20201_2_0,10,,,0,0.3897402278128329,0.19487011390641645,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1939523_20201_2_0,10,,,0.45741324921135645,0.4305114730214892,0.44396236111642284,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1939758_20201_2_0,10,,,0.8457704457704458,0.6930538298128182,0.769412137791632,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1940146_20201_2_0,10,,,0.10661980082015231,0.10198897416495514,0.10430438749255372,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1941647_20201_2_0,10,,,0.23783031988873435,0.05856579523879071,0.14819805756376253,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1941650_20201_2_0,10,,,0.15720303285593934,0.2666486655487025,0.2119258492023209,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1941766_20201_2_0,10,,,0.5711990359509942,0.8463550455619305,0.7087770407564624,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1941820_20201_2_0,10,,,0.7490653603197113,0.7590934938311833,0.7540794270754473,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1942395_20201_2_0,10,,,0.05100671140939597,0.34610954026599644,0.19855812583769622,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1942596_20201_2_0,10,,,0.8093230694037146,0.7279216733422341,0.7686223713729743,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1942642_20201_2_0,10,,,0.5528617363344052,0.8719542754774523,0.7124080059059288,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1942752_20201_2_0,10,,,0.03929899097185342,0.28005625364448156,0.15967762230816748,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1942797_20201_2_0,10,,,0.7977587420793241,0.6718439007431228,0.7348013214112235,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1943020_20201_2_0,10,,,0.6806979014153246,0.8869298002569205,0.7838138508361225,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1943597_20201_2_0,10,,,0.7694108466640656,0.8967540522083316,0.8330824494361986,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1943773_20201_2_0,10,,,0.7419354838709677,0.6838903014892844,0.712912892680126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1944329_20201_2_0,10,,,0.7429777561292418,0.8290144015968249,0.7859960788630334,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1944418_20201_2_0,10,,,0.788536366357378,0.7788506420406184,0.7836935041989982,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1945494_20201_2_0,10,,,0,0.1136397552604089,0.05681987763020445,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1945691_20201_2_0,10,,,0.766260561996463,0.6933221329328942,0.7297913474646787,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1945941_20201_2_0,10,,,0.8543637810593333,0.8312481332758106,0.8428059571675719,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1946423_20201_2_0,10,,,0.3902891824348447,0.06091904261240646,0.22560411252362556,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1946540_20201_2_0,10,,,0.7802720190149214,0.7709450504638597,0.7756085347393906,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1947057_20201_2_0,10,,,0.22170110280136898,0.3683153191001795,0.29500821095077423,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1947111_20201_2_0,10,,,0.8346209126841538,0.8534944877111358,0.8440577001976448,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1947212_20201_2_0,10,,,0.07931570762052877,0.25814253641500634,0.16872912201776755,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1947361_20201_2_0,10,,,0.8261121576583104,0.7177868983529663,0.7719495280056383,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1947452_20201_2_0,10,,,0.760767865784804,0.8773851668781867,0.8190765163314954,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1947720_20201_2_0,10,,,0.69896683886019,0.3840674994521148,0.5415171691561524,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1948717_20201_2_0,10,,,0.14698795180722893,0.48788844951450283,0.31743820066086587,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1949282_20201_2_0,10,,,0.6060329067641682,0.7269294356353799,0.666481171199774,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1949621_20201_2_0,10,,,0.14183327046397587,0.11738250505959073,0.1296078877617833,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1949741_20201_2_0,10,,,0.1408609420779806,0.20479131829505512,0.17282613018651788,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1950065_20201_2_0,10,,,0.19101796407185628,0.12259280504793903,0.15680538455989765,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1950393_20201_2_0,10,,,0.6120793269230769,0.4075191102416404,0.5097992185823587,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1950538_20201_2_0,10,,,0.1403321976149915,0.2266163729592739,0.1834742852871327,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1951563_20201_2_0,10,,,0.20587675922403956,0.15197636420609695,0.17892656171506827,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1951708_20201_2_0,10,,,0.24276868267028587,0.4172777789254064,0.3300232307978461,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1951885_20201_2_0,10,,,0.6373983739837399,0.7149466370484192,0.6761725055160795,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1952238_20201_2_0,10,,,0.8293765682300714,0.889265422844833,0.8593209955374522,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1952427_20201_2_0,10,,,0.15757204169221337,0.10909803153461953,0.13333503661341645,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1952494_20201_2_0,10,,,0.4265963060686016,0.34969903546305026,0.3881476707658259,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1952977_20201_2_0,10,,,0.2872549019607843,0.33878963131260975,0.313022266636697,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1952995_20201_2_0,10,,,0.7133090246125797,0.8493588489283711,0.7813339367704755,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1953241_20201_2_0,10,,,0.17827208252740168,0.14957577530719718,0.16392392891729943,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1953335_20201_2_0,10,,,0.7968533086534012,0.8457308060168681,0.8212920573351347,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1953419_20201_2_0,10,,,0.8369968220338984,0.8668356597313669,0.8519162408826326,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1953454_20201_2_0,10,,,0.8212711044198301,0.8588023019953771,0.8400367032076036,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1953599_20201_2_0,10,,,0.8773643733111619,0.8449876472423418,0.8611760102767518,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1953721_20201_2_0,10,,,0.8520143137481242,0.8771787208607292,0.8645965173044268,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1954055_20201_2_0,10,,,0.14719462711627257,0.22829886396737548,0.18774674554182402,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1954366_20201_2_0,10,,,0.8717533661982194,0.8596514375502273,0.8657024018742234,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1954392_20201_2_0,10,,,0.8374142997061704,0.8013567701970479,0.8193855349516092,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1954744_20201_2_0,10,,,0.8057120901639344,0.8650893039531765,0.8354006970585555,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1955242_20201_2_0,10,,,0.8003745902918683,0.7746483199213711,0.7875114551066197,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1955687_20201_2_0,10,,,0.1756876663708962,0.026361147723816283,0.10102440704735624,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1955869_20201_2_0,10,,,0.8844272718380123,0.8348276387267096,0.859627455282361,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1955897_20201_2_0,10,,,0,0.404985835694051,0.2024929178470255,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1956168_20201_2_0,10,,,0.4519602429596908,0.5673623358808544,0.5096612894202726,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1956498_20201_2_0,10,,,0.29589531161739785,0.239091731605522,0.2674935216114599,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1956848_20201_2_0,10,,,0.8330198234698307,0.4252386002120891,0.6291292118409599,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1957175_20201_2_0,10,,,0.6870757353919872,0.8233665990955871,0.7552211672437872,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1957410_20201_2_0,10,,,0,0.0676768143391694,0.0338384071695847,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1957478_20201_2_0,10,,,0.06602186711522287,0.08630821857731778,0.07616504284627032,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1957604_20201_2_0,10,,,0.8866048736731948,0.8437307893718267,0.8651678315225108,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1957651_20201_2_0,10,,,0.0763915547024952,0.10086642264745402,0.08862898867497461,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1957993_20201_2_0,10,,,0.3048471870741678,0.019000703729767768,0.16192394540196778,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1958081_20201_2_0,10,,,0.045033112582781455,0.3537288632587235,0.19938098792075248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1958315_20201_2_0,10,,,0.8333010648596322,0.7928776425886253,0.8130893537241287,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1958985_20201_2_0,10,,,0.2767052767052767,0.3691134744534487,0.3229093755793627,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1959212_20201_2_0,10,,,0.8198428811015976,0.7620985707920622,0.7909707259468299,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1959268_20201_2_0,10,,,0.07568936409679235,0.18774898578268337,0.13171917493973787,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1959662_20201_2_0,10,,,0.48242042931162105,0.7072890955458372,0.5948547624287291,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1959677_20201_2_0,10,,,0.8610762406895974,0.8321758621323192,0.8466260514109583,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1959716_20201_2_0,10,,,0.7414431082331174,0.7188382458010593,0.7301406770170884,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1959847_20201_2_0,10,,,0.8604365740334882,0.851681865570588,0.856059219802038,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1960158_20201_2_0,10,,,0,0.22983300311350127,0.11491650155675064,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1960843_20201_2_0,10,,,0.8987804878048781,0.8092589173052658,0.854019702555072,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1960865_20201_2_0,10,,,0.013630731102850062,0.17442417149848397,0.09402745130066702,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1960981_20201_2_0,10,,,0.2870478413068845,0.0884687047132703,0.1877582730100774,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1961189_20201_2_0,10,,,0.5759212198221093,0.49286537620732146,0.5343932980147154,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1961334_20201_2_0,10,,,0.6536257656589607,0.8736851206086631,0.7636554431338118,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1961815_20201_2_0,10,,,0.7606000306138069,0.6095035645597443,0.6850517975867756,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1962429_20201_2_0,10,,,0.23757455268389663,0.13701634010044564,0.18729544639217113,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1963216_20201_2_0,10,,,0.01046337817638266,0.2884582107631078,0.14946079446974522,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1963795_20201_2_0,10,,,0.17679921130463358,0.2560872326910862,0.21644322199785987,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1964022_20201_2_0,10,,,0.35604059502293894,0.3405389295043742,0.3482897622636566,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1964502_20201_2_0,10,,,0.7853821563498983,0.8406606102618361,0.8130213833058673,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1964547_20201_2_0,10,,,0.04056889717882956,0.23655864054229733,0.13856376886056346,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965013_20201_2_0,10,,,0.8874608150470219,0.7810711495005386,0.8342659822737802,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965024_20201_2_0,10,,,0,0.2607542666641411,0.13037713333207054,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965114_20201_2_0,10,,,0.26534140017286084,0.6457999589238037,0.4555706795483323,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965492_20201_2_0,10,,,0.8531605330725027,0.8743115897686942,0.8637360614205984,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965644_20201_2_0,10,,,0.823731026603558,0.8589068159367798,0.8413189212701688,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965927_20201_2_0,10,,,0.23247232472324722,0.4469485614646905,0.33971044309396886,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1965971_20201_2_0,10,,,0,0.18049136463147653,0.09024568231573826,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1966093_20201_2_0,10,,,0.7517253278122843,0.7000699357129408,0.7258976317626126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1966518_20201_2_0,10,,,0.7472565958440346,0.78605785891518,0.7666572273796073,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1966636_20201_2_0,10,,,0.792245528012349,0.7872022611604548,0.7897238945864019,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1966890_20201_2_0,10,,,0.2749542961608775,0.2926161042432342,0.2837852002020559,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1967796_20201_2_0,10,,,0.3138222849083216,0.06597064608866697,0.1898964654984943,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1968219_20201_2_0,10,,,0.8410630002052124,0.8651542104279878,0.8531086053166002,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1968477_20201_2_0,10,,,0.4489771066731612,0.28537916821958653,0.36717813744637384,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1968836_20201_2_0,10,,,0.7856724575444076,0.8650474033056464,0.825359930425027,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1968947_20201_2_0,10,,,0.0694980694980695,0.1981499267047465,0.133823998101408,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1969202_20201_2_0,10,,,0.22321828776333483,0.07351233176197308,0.14836530976265394,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1969215_20201_2_0,10,,,0.7029424186963255,0.8002294991393782,0.7515859589178518,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1969247_20201_2_0,10,,,1,0.3574728377106681,0.6787364188553341,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1969590_20201_2_0,10,,,0.0065420560747663555,0.4303605593707541,0.21845130772276025,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1969857_20201_2_0,10,,,0.8630976161939007,0.8537552875923683,0.8584264518931345,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1969960_20201_2_0,10,,,0.8003804347826087,0.8157456884139123,0.8080630615982605,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970026_20201_2_0,10,,,0.3298114771079345,0.12213950923628343,0.22597549317210897,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970179_20201_2_0,10,,,0.14397595847372735,0.06513921709647591,0.10455758778510163,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970248_20201_2_0,10,,,0.5768626423988478,0.8652584397278195,0.7210605410633336,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970392_20201_2_0,10,,,0.5268671848597499,0.8441894996357932,0.6855283422477716,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970540_20201_2_0,10,,,0,0.29405122000403305,0.14702561000201653,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970613_20201_2_0,10,,,0.1501169134840218,0.08318773053775966,0.11665232201089074,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1970950_20201_2_0,10,,,0,0.4424129187241425,0.22120645936207126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1971056_20201_2_0,10,,,0,0.16655117351089152,0.08327558675544576,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1971261_20201_2_0,10,,,0.6254917387883556,0.7287711802689713,0.6771314595286635,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1971838_20201_2_0,10,,,0.5254051686377573,0.6807490326147042,0.6030771006262308,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1972334_20201_2_0,10,,,0.06484002722940777,0.04809052333804809,0.056465275283727925,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1972548_20201_2_0,10,,,0.7460985880604409,0.8157876146205688,0.7809431013405048,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1972662_20201_2_0,10,,,0.0752651385562778,0.2396697064248651,0.15746742249057144,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1973457_20201_2_0,10,,,0.7358049771457593,0.81127186155114,0.7735384193484496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1973484_20201_2_0,10,,,0,0.665471538492527,0.3327357692462635,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1973656_20201_2_0,10,,,0.7011556033324375,0.8121487948729856,0.7566521991027115,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1973689_20201_2_0,10,,,0.8002992361603276,0.7998721863239366,0.8000857112421321,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1973701_20201_2_0,10,,,0.8949373378236626,0.8106144021140718,0.8527758699688672,,,,,,,,,,,,
